Collections_SortBeforeBinarySearch @ OIndexRecorder.java:48: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 542 Remained 
Collections_SortBeforeBinarySearch @ OIndexSearchResult.java:103: 1 Unique Traces, 61 Redundant Traces, 1 Preserved, 26 Remained 
Collections_SortBeforeBinarySearch @ ONewLockManager.java:259: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 604 Remained 
Collections_SortBeforeBinarySearch @ OPaginatedCluster.java:172: 2 Unique Traces, 10 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ OPaginatedCluster.java:1417: 2 Unique Traces, 52 Redundant Traces, 1 Preserved, 38 Remained 
Collections_SortBeforeBinarySearch @ ORecordLazyList.java:77: 2 Unique Traces, 114 Redundant Traces, 1 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ ORecordSerializerBinaryV0.java:455: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Collections_SortBeforeBinarySearch @ ORecordSerializerBinaryV0.java:474: 2 Unique Traces, 125 Redundant Traces, 2 Preserved, 102 Remained 
Collections_SortBeforeBinarySearch @ OResultSet.java:143: 1 Unique Traces, 88 Redundant Traces, 1 Preserved, 42 Remained 
Collections_SortBeforeBinarySearch @ OResultSet.java:178: 2 Unique Traces, 40 Redundant Traces, 2 Preserved, 24 Remained 
Collections_SortBeforeBinarySearch @ OSBTree.java:1511: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 482 Remained 
Collections_SortBeforeBinarySearch @ OSBTreeBonsaiBucket.java:301: 1 Unique Traces, 106 Redundant Traces, 1 Preserved, 33 Remained 
Collections_SortBeforeBinarySearch @ OSBTreeBonsaiLocal.java:981: 1 Unique Traces, 121 Redundant Traces, 1 Preserved, 50 Remained 
Collections_SortBeforeBinarySearch @ OSBTreeBonsaiLocal.java:1073: 1 Unique Traces, 73 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ OSBTreeBonsaiLocal.java:1086: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ OSBTreeBonsaiLocal.java:1137: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ OSBTreeBonsaiLocal.java:1156: 2 Unique Traces, 10215 Redundant Traces, 1 Preserved, 517 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:127: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:144: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:162: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:180: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:322: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLEngine.java:359: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLFilterItemAbstract.java:118: 1 Unique Traces, 80 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ OSQLHelper.java:313: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ OSQLPredicate.java:354: 5 Unique Traces, 30 Redundant Traces, 3 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ OSQLScriptEngineFactory.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLScriptEngineFactory.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OSQLSynchQuery.java:63: 2 Unique Traces, 96 Redundant Traces, 2 Preserved, 87 Remained 
Collections_SortBeforeBinarySearch @ OSQLSynchQuery.java:68: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ OSchemaShared.java:773: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ OSchemaShared.java:813: 36 Unique Traces, 163 Redundant Traces, 8 Preserved, 32 Remained 
Collections_SortBeforeBinarySearch @ OSchemaShared.java:960: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ OSchemaShared.java:1004: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ OSimpleKeyIndexDefinition.java:129: 1 Unique Traces, 30 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ OStorageConfiguration.java:578: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 33 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:221: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:226: 1 Unique Traces, 170 Redundant Traces, 1 Preserved, 24 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:258: 1 Unique Traces, 102 Redundant Traces, 1 Preserved, 35 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:278: 1 Unique Traces, 131 Redundant Traces, 1 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:508: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 8 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:543: 1 Unique Traces, 32 Redundant Traces, 1 Preserved, 24 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:613: 4 Unique Traces, 19 Redundant Traces, 4 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:650: 1 Unique Traces, 59 Redundant Traces, 1 Preserved, 39 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:656: 1 Unique Traces, 125 Redundant Traces, 1 Preserved, 47 Remained 
Collections_SortBeforeBinarySearch @ OStringSerializerHelper.java:1022: 1 Unique Traces, 59 Redundant Traces, 1 Preserved, 34 Remained 
Collections_SortBeforeBinarySearch @ OTrackedList.java:56: 36 Unique Traces, 3088 Redundant Traces, 36 Preserved, 3088 Remained 
Collections_SortBeforeBinarySearch @ OWALChangesTree.java:546: 14 Unique Traces, 139986 Redundant Traces, 3 Preserved, 7056 Remained 
Collections_SortBeforeBinarySearch @ Orient.java:610: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 22 Remained 
Collections_SortBeforeBinarySearch @ OrientBlob.java:61: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ OrientDbCreationHelper.java:141: 1 Unique Traces, 110 Redundant Traces, 1 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ OrientDbCreationHelper.java:198: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaData.java:138: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaData.java:143: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaData.java:443: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaData.java:615: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaData.java:646: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaDataTest.java:120: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcDatabaseMetaDataTest.java:151: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientJdbcStatement.java:92: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:552: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:1855: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:2023: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:2505: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:2525: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:2527: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:2579: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:3193: 2 Unique Traces, 48 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:3579: 1 Unique Traces, 43 Redundant Traces, 1 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:4016: 1 Unique Traces, 388 Redundant Traces, 1 Preserved, 34 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:4081: 1 Unique Traces, 424 Redundant Traces, 1 Preserved, 48 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:4861: 1 Unique Traces, 103 Redundant Traces, 1 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:4911: 3 Unique Traces, 94 Redundant Traces, 2 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ OrientSql.java:7359: 5 Unique Traces, 56 Redundant Traces, 5 Preserved, 17 Remained 
Collections_SynchronizedCollection @ OStorageConfiguration.java:380: 13 Unique Traces, 729 Redundant Traces, 13 Preserved, 729 Remained 
Collections_SynchronizedCollection @ OStorageConfiguration.java:417: 2 Unique Traces, 49 Redundant Traces, 2 Preserved, 21 Remained 
Collections_SynchronizedCollection @ OStorageConfiguration.java:568: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Console_CloseReader @ JavaCharStream.java:146: 1 Unique Traces, 113 Redundant Traces, 1 Preserved, 19 Remained 
InputStream_ManipulateAfterClose @ OrientJdbcBlobTest.java:116: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
InputStream_MarkAfterClose @ OrientJdbcBlobTest.java:116: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ IsCollectionContaining.java:24: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OAbstractPaginatedStorage.java:1448: 1 Unique Traces, 164 Redundant Traces, 1 Preserved, 76 Remained 
Iterator_HasNext @ OAbstractPaginatedStorage.java:1455: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ OAbstractProfiler.java:72: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 24 Remained 
Iterator_HasNext @ OAndBlock.java:39: 3 Unique Traces, 109 Redundant Traces, 3 Preserved, 28 Remained 
Iterator_HasNext @ OAndBlock.java:62: 2 Unique Traces, 44 Redundant Traces, 2 Preserved, 10 Remained 
Iterator_HasNext @ OAndBlock.java:84: 3 Unique Traces, 116 Redundant Traces, 3 Preserved, 28 Remained 
Iterator_HasNext @ OAtomicOperation.java:330: 2 Unique Traces, 11956 Redundant Traces, 2 Preserved, 639 Remained 
Iterator_HasNext @ OAtomicOperation.java:334: 3 Unique Traces, 12032 Redundant Traces, 3 Preserved, 653 Remained 
Iterator_HasNext @ OAtomicOperation.java:343: 4 Unique Traces, 23855 Redundant Traces, 2 Preserved, 1172 Remained 
Iterator_HasNext @ OAtomicOperation.java:353: 2 Unique Traces, 19998 Redundant Traces, 2 Preserved, 1013 Remained 
Iterator_HasNext @ OAtomicOperation.java:357: 3 Unique Traces, 28061 Redundant Traces, 2 Preserved, 1387 Remained 
Iterator_HasNext @ OAtomicOperation.java:366: 4 Unique Traces, 39997 Redundant Traces, 2 Preserved, 2073 Remained 
Iterator_HasNext @ OAtomicOperationsManager.java:179: 2 Unique Traces, 19999 Redundant Traces, 1 Preserved, 1019 Remained 
Iterator_HasNext @ OClassImpl.java:381: 2 Unique Traces, 1017 Redundant Traces, 2 Preserved, 48 Remained 
Iterator_HasNext @ OClassImpl.java:445: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ OClassImpl.java:458: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_HasNext @ OClassImpl.java:461: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OClassImpl.java:702: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OClassImpl.java:709: 1 Unique Traces, 28 Redundant Traces, 1 Preserved, 24 Remained 
Iterator_HasNext @ OClassImpl.java:729: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 19 Remained 
Iterator_HasNext @ OClassImpl.java:809: 2 Unique Traces, 53 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_HasNext @ OClassImpl.java:883: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 25 Remained 
Iterator_HasNext @ OClassImpl.java:901: 5 Unique Traces, 44 Redundant Traces, 5 Preserved, 10 Remained 
Iterator_HasNext @ OClassImpl.java:935: 11 Unique Traces, 1048 Redundant Traces, 2 Preserved, 61 Remained 
Iterator_HasNext @ OClassImpl.java:948: 1 Unique Traces, 344 Redundant Traces, 1 Preserved, 41 Remained 
Iterator_HasNext @ OClassImpl.java:1207: 2 Unique Traces, 1417 Redundant Traces, 2 Preserved, 141 Remained 
Iterator_HasNext @ OClassImpl.java:1462: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OClassImpl.java:1487: 2 Unique Traces, 60 Redundant Traces, 2 Preserved, 14 Remained 
Iterator_HasNext @ OClassImpl.java:1713: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OClassImpl.java:1732: 2 Unique Traces, 54 Redundant Traces, 2 Preserved, 30 Remained 
Iterator_HasNext @ OClassImpl.java:1799: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 32 Remained 
Iterator_HasNext @ OClassImpl.java:1913: 5 Unique Traces, 46 Redundant Traces, 4 Preserved, 13 Remained 
Iterator_HasNext @ OClassImpl.java:2382: 2 Unique Traces, 93 Redundant Traces, 2 Preserved, 88 Remained 
Iterator_HasNext @ OClassImpl.java:2395: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ OClassImpl.java:2397: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ OClassImpl.java:2490: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OClassIndexManager.java:321: 3 Unique Traces, 10459 Redundant Traces, 2 Preserved, 538 Remained 
Iterator_HasNext @ OClassIndexManager.java:330: 3 Unique Traces, 10484 Redundant Traces, 2 Preserved, 508 Remained 
Iterator_HasNext @ OClassIndexManager.java:337: 2 Unique Traces, 10391 Redundant Traces, 2 Preserved, 526 Remained 
Iterator_HasNext @ OClassIndexManager.java:340: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 499 Remained 
Iterator_HasNext @ OClassIndexManager.java:367: 2 Unique Traces, 17 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ OClassIndexManager.java:377: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OClassIndexManager.java:384: 2 Unique Traces, 25 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ OClassIndexManager.java:387: 1 Unique Traces, 42 Redundant Traces, 1 Preserved, 29 Remained 
Iterator_HasNext @ OClassIndexManager.java:460: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ OClassIndexManager.java:516: 3 Unique Traces, 10487 Redundant Traces, 2 Preserved, 562 Remained 
Iterator_HasNext @ OClassIndexManager.java:617: 2 Unique Traces, 10343 Redundant Traces, 2 Preserved, 543 Remained 
Iterator_HasNext @ OClusterPage.java:474: 2 Unique Traces, 157 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_HasNext @ OClusterSelectionFactory.java:40: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_HasNext @ OCollection.java:31: 5 Unique Traces, 42 Redundant Traces, 4 Preserved, 12 Remained 
Iterator_HasNext @ OCollection.java:44: 5 Unique Traces, 54 Redundant Traces, 4 Preserved, 8 Remained 
Iterator_HasNext @ OCommandExecutorSQLInsert.java:220: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OCommandExecutorSQLInsert.java:354: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OCommandExecutorSQLResultsetAbstract.java:244: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ OCommandExecutorSQLResultsetAbstract.java:390: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ OCommandExecutorSQLResultsetAbstract.java:457: 1 Unique Traces, 94 Redundant Traces, 1 Preserved, 18 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:382: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:423: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 23 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:674: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:855: 1 Unique Traces, 115 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:890: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:966: 1 Unique Traces, 32 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:969: 1 Unique Traces, 101 Redundant Traces, 1 Preserved, 60 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1001: 1 Unique Traces, 77 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1399: 2 Unique Traces, 159 Redundant Traces, 2 Preserved, 70 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1799: 3 Unique Traces, 118 Redundant Traces, 2 Preserved, 19 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1802: 2 Unique Traces, 110 Redundant Traces, 2 Preserved, 16 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1809: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1835: 1 Unique Traces, 50 Redundant Traces, 1 Preserved, 32 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1908: 2 Unique Traces, 40 Redundant Traces, 2 Preserved, 29 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:1931: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ OCommandExecutorSQLSelect.java:2408: 1 Unique Traces, 49 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OCommandExecutorSQLUpdate.java:496: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:341: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 18 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:345: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:438: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:442: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:518: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 22 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:522: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:532: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:536: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:955: 16 Unique Traces, 2538 Redundant Traces, 6 Preserved, 180 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:1021: 6 Unique Traces, 35929 Redundant Traces, 3 Preserved, 1900 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:3020: 4 Unique Traces, 11951 Redundant Traces, 2 Preserved, 616 Remained 
Iterator_HasNext @ ODatabaseDocumentTx.java:3039: 3 Unique Traces, 5363 Redundant Traces, 3 Preserved, 356 Remained 
Iterator_HasNext @ ODatabasePoolAbstract.java:293: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ODatabasePoolAbstract.java:331: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ODatabasePoolAbstract.java:343: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ODirectMemoryOnlyDiskCache.java:283: 2 Unique Traces, 14 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_HasNext @ ODirectMemoryOnlyDiskCache.java:449: 5 Unique Traces, 145 Redundant Traces, 3 Preserved, 30 Remained 
Iterator_HasNext @ ODocument.java:337: 3 Unique Traces, 44 Redundant Traces, 3 Preserved, 37 Remained 
Iterator_HasNext @ ODocument.java:416: 2 Unique Traces, 137 Redundant Traces, 2 Preserved, 19 Remained 
Iterator_HasNext @ ODocument.java:539: 6 Unique Traces, 555 Redundant Traces, 6 Preserved, 98 Remained 
Iterator_HasNext @ ODocument.java:741: 7 Unique Traces, 23 Redundant Traces, 7 Preserved, 21 Remained 
Iterator_HasNext @ ODocument.java:1220: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 34 Remained 
Iterator_HasNext @ ODocument.java:1345: 4 Unique Traces, 15395 Redundant Traces, 1 Preserved, 774 Remained 
Iterator_HasNext @ ODocument.java:1373: 14 Unique Traces, 15256 Redundant Traces, 2 Preserved, 846 Remained 
Iterator_HasNext @ ODocument.java:1601: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ ODocument.java:1647: 4 Unique Traces, 5269 Redundant Traces, 3 Preserved, 304 Remained 
Iterator_HasNext @ ODocument.java:2001: 2 Unique Traces, 5269 Redundant Traces, 2 Preserved, 319 Remained 
Iterator_HasNext @ ODocument.java:2227: 3 Unique Traces, 5344 Redundant Traces, 1 Preserved, 302 Remained 
Iterator_HasNext @ ODocument.java:2246: 3 Unique Traces, 26 Redundant Traces, 2 Preserved, 15 Remained 
Iterator_HasNext @ ODocument.java:2309: 16 Unique Traces, 3797 Redundant Traces, 5 Preserved, 193 Remained 
Iterator_HasNext @ ODocument.java:2345: 5 Unique Traces, 5664 Redundant Traces, 3 Preserved, 341 Remained 
Iterator_HasNext @ ODocument.java:2555: 6 Unique Traces, 501 Redundant Traces, 6 Preserved, 51 Remained 
Iterator_HasNext @ OEngineRemote.java:68: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OFetchHelper.java:95: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ OFetchPlan.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OFilterAnalyzer.java:48: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OFilterOptimizer.java:84: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ OFunctionCall.java:55: 1 Unique Traces, 110 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ OFunctionCall.java:69: 1 Unique Traces, 57 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_HasNext @ OImmutableClass.java:76: 3 Unique Traces, 195 Redundant Traces, 3 Preserved, 42 Remained 
Iterator_HasNext @ OImmutableClass.java:85: 10 Unique Traces, 1000 Redundant Traces, 3 Preserved, 64 Remained 
Iterator_HasNext @ OImmutableClass.java:89: 1 Unique Traces, 947 Redundant Traces, 1 Preserved, 47 Remained 
Iterator_HasNext @ OImmutableClass.java:106: 9 Unique Traces, 1082 Redundant Traces, 6 Preserved, 88 Remained 
Iterator_HasNext @ OImmutableClass.java:617: 2 Unique Traces, 19998 Redundant Traces, 2 Preserved, 1016 Remained 
Iterator_HasNext @ OImmutableClass.java:710: 1 Unique Traces, 344 Redundant Traces, 1 Preserved, 68 Remained 
Iterator_HasNext @ OImmutableProperty.java:70: 1 Unique Traces, 3135 Redundant Traces, 1 Preserved, 208 Remained 
Iterator_HasNext @ OImmutableRole.java:37: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ OImmutableSchema.java:38: 12 Unique Traces, 188 Redundant Traces, 5 Preserved, 23 Remained 
Iterator_HasNext @ OImmutableSchema.java:50: 37 Unique Traces, 139 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_HasNext @ OImmutableSchema.java:53: 12 Unique Traces, 166 Redundant Traces, 3 Preserved, 12 Remained 
Iterator_HasNext @ OImmutableUser.java:38: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_HasNext @ OImmutableUser.java:57: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 522 Remained 
Iterator_HasNext @ OIndexAbstract.java:426: 2 Unique Traces, 33 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_HasNext @ OIndexAbstract.java:433: 2 Unique Traces, 29 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ OIndexAbstract.java:545: 2 Unique Traces, 10539 Redundant Traces, 2 Preserved, 519 Remained 
Iterator_HasNext @ OIndexAbstract.java:1034: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OIndexManagerAbstract.java:308: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ OIndexManagerAbstract.java:348: 3 Unique Traces, 25997 Redundant Traces, 2 Preserved, 1380 Remained 
Iterator_HasNext @ OIndexManagerAbstract.java:349: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 515 Remained 
Iterator_HasNext @ OIndexManagerAbstract.java:454: 8 Unique Traces, 525 Redundant Traces, 8 Preserved, 525 Remained 
