Collection_UnsafeIterator @ JavaDDGBuilder.java:733: 7 Unique Traces, 581 Redundant Traces, 4 Preserved, 75 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:750: 8 Unique Traces, 862 Redundant Traces, 2 Preserved, 61 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:814: 9 Unique Traces, 3768 Redundant Traces, 2 Preserved, 189 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:831: 10 Unique Traces, 5318 Redundant Traces, 3 Preserved, 276 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:879: 3 Unique Traces, 16878 Redundant Traces, 1 Preserved, 847 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:957: 2 Unique Traces, 16528 Redundant Traces, 2 Preserved, 780 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1102: 9 Unique Traces, 222 Redundant Traces, 9 Preserved, 222 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1104: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1177: 3 Unique Traces, 714 Redundant Traces, 3 Preserved, 71 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1215: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 19 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1243: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 6 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1491: 4 Unique Traces, 10604 Redundant Traces, 3 Preserved, 581 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1503: 3 Unique Traces, 489 Redundant Traces, 3 Preserved, 33 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1514: 1 Unique Traces, 1214 Redundant Traces, 1 Preserved, 81 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:1908: 8 Unique Traces, 166 Redundant Traces, 7 Preserved, 33 Remained 
Collection_UnsafeIterator @ LexerATNSimulator.java:324: 15 Unique Traces, 2701 Redundant Traces, 6 Preserved, 157 Remained 
Collection_UnsafeIterator @ LexerATNSimulator.java:679: 20 Unique Traces, 1350 Redundant Traces, 5 Preserved, 85 Remained 
Collection_UnsafeIterator @ MatcherLinkedHashSet.java:79: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Collection_UnsafeIterator @ MatcherLinkedHashSet.java:115: 55 Unique Traces, 7049 Redundant Traces, 55 Preserved, 7049 Remained 
Collection_UnsafeIterator @ ParserATNSimulator.java:794: 105 Unique Traces, 5063 Redundant Traces, 105 Preserved, 5062 Remained 
Collection_UnsafeIterator @ ParserATNSimulator.java:855: 20 Unique Traces, 3075 Redundant Traces, 4 Preserved, 168 Remained 
Collection_UnsafeIterator @ ParserATNSimulator.java:1129: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
Collection_UnsafeIterator @ ParserATNSimulator.java:1150: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
Collection_UnsafeIterator @ ParserATNSimulator.java:1199: 4 Unique Traces, 44 Redundant Traces, 2 Preserved, 22 Remained 
Collection_UnsafeIterator @ ParserATNSimulator.java:2031: 73 Unique Traces, 8394 Redundant Traces, 6 Preserved, 426 Remained 
Collection_UnsafeIterator @ ParserRuleContext.java:180: 28 Unique Traces, 2058584 Redundant Traces, 10 Preserved, 103007 Remained 
Collection_UnsafeIterator @ ParserRuleContext.java:197: 7 Unique Traces, 720797 Redundant Traces, 3 Preserved, 35853 Remained 
Collection_UnsafeIterator @ ParserRuleContext.java:219: 6 Unique Traces, 10602 Redundant Traces, 3 Preserved, 533 Remained 
Collection_UnsafeIterator @ ParserRuleContext.java:249: 25 Unique Traces, 183419 Redundant Traces, 6 Preserved, 9118 Remained 
Collection_UnsafeIterator @ PredictionMode.java:278: 2 Unique Traces, 1915 Redundant Traces, 1 Preserved, 117 Remained 
Collection_UnsafeIterator @ PredictionMode.java:470: 100 Unique Traces, 1815 Redundant Traces, 13 Preserved, 126 Remained 
Collection_UnsafeIterator @ PredictionMode.java:518: 20 Unique Traces, 18 Redundant Traces, 19 Preserved, 18 Remained 
Collection_UnsafeIterator @ PredictionMode.java:548: 107 Unique Traces, 4294 Redundant Traces, 107 Preserved, 4294 Remained 
Collection_UnsafeIterator @ PredictionMode.java:569: 70 Unique Traces, 95 Redundant Traces, 70 Preserved, 95 Remained 
Collection_UnsafeIterator @ PredictionMode.java:582: 42 Unique Traces, 123 Redundant Traces, 20 Preserved, 27 Remained 
Collection_UnsafeIterator @ PredictionMode.java:590: 18 Unique Traces, 1161 Redundant Traces, 6 Preserved, 88 Remained 
Collection_UnsafeIterator @ ProxyErrorListener.java:54: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 39 Remained 
Collection_UnsafeIterator @ ProxyErrorListener.java:67: 1 Unique Traces, 1391 Redundant Traces, 1 Preserved, 75 Remained 
Collection_UnsafeIterator @ ProxyErrorListener.java:80: 1 Unique Traces, 1268 Redundant Traces, 1 Preserved, 77 Remained 
Collection_UnsafeIterator @ SemanticContext.java:424: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 10 Remained 
Collection_UnsynchronizedAddAll @ FileUtils.java:53: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 29 Remained 
Collections_SortBeforeBinarySearch @ ATN.java:108: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNConfigSet.java:149: 110 Unique Traces, 10983 Redundant Traces, 15 Preserved, 588 Remained 
Collections_SortBeforeBinarySearch @ ATNDeserializer.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNDeserializer.java:161: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNDeserializer.java:165: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNDeserializer.java:239: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNDeserializer.java:251: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNDeserializer.java:348: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ATNState.java:186: 14 Unique Traces, 2226 Redundant Traces, 4 Preserved, 137 Remained 
Collections_SortBeforeBinarySearch @ BufferedTokenStream.java:165: 90 Unique Traces, 384 Redundant Traces, 90 Preserved, 384 Remained 
Collections_SortBeforeBinarySearch @ ControlFlowGraph.java:48: 6 Unique Traces, 48 Redundant Traces, 6 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ Execution.java:101: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ Execution.java:105: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ FileUtils.java:39: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 29 Remained 
Collections_SortBeforeBinarySearch @ FileUtils.java:53: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 29 Remained 
Collections_SortBeforeBinarySearch @ FileUtils.java:56: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ FlexibleHashMap.java:113: 7 Unique Traces, 191360 Redundant Traces, 3 Preserved, 9639 Remained 
Collections_SortBeforeBinarySearch @ FlexibleHashMap.java:139: 98 Unique Traces, 4303 Redundant Traces, 98 Preserved, 4303 Remained 
Collections_SortBeforeBinarySearch @ IntervalSet.java:151: 6 Unique Traces, 1477 Redundant Traces, 6 Preserved, 89 Remained 
Collections_SortBeforeBinarySearch @ JavaCFGBuilder.java:112: 6 Unique Traces, 48 Redundant Traces, 6 Preserved, 28 Remained 
Collections_SortBeforeBinarySearch @ JavaClass.java:45: 18 Unique Traces, 426 Redundant Traces, 18 Preserved, 426 Remained 
Collections_SortBeforeBinarySearch @ JavaClass.java:60: 39 Unique Traces, 441 Redundant Traces, 22 Preserved, 44 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:148: 15 Unique Traces, 126 Redundant Traces, 15 Preserved, 126 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:164: 4 Unique Traces, 80 Redundant Traces, 3 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:177: 7 Unique Traces, 347 Redundant Traces, 6 Preserved, 71 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:261: 11 Unique Traces, 3766 Redundant Traces, 2 Preserved, 190 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:264: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:285: 8 Unique Traces, 580 Redundant Traces, 4 Preserved, 57 Remained 
Collections_SortBeforeBinarySearch @ JavaClassExtractor.java:288: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:78: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:93: 6 Unique Traces, 66 Redundant Traces, 5 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:181: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:183: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:217: 21 Unique Traces, 2733 Redundant Traces, 9 Preserved, 201 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:220: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:264: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:708: 3 Unique Traces, 33 Redundant Traces, 3 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:734: 8 Unique Traces, 580 Redundant Traces, 3 Preserved, 61 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:735: 8 Unique Traces, 580 Redundant Traces, 2 Preserved, 39 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:740: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:741: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:772: 30 Unique Traces, 849 Redundant Traces, 30 Preserved, 849 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:815: 11 Unique Traces, 3766 Redundant Traces, 1 Preserved, 177 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:816: 11 Unique Traces, 3766 Redundant Traces, 3 Preserved, 232 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:821: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:822: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:853: 36 Unique Traces, 414 Redundant Traces, 36 Preserved, 414 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:916: 1 Unique Traces, 9293 Redundant Traces, 1 Preserved, 474 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:1042: 1 Unique Traces, 2375 Redundant Traces, 1 Preserved, 127 Remained 
Collections_SortBeforeBinarySearch @ JavaDDGBuilder.java:1272: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ ParserATNSimulator.java:1238: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 18 Remained 
Collections_SortBeforeBinarySearch @ ParserRuleContext.java:124: 110 Unique Traces, 190321 Redundant Traces, 12 Preserved, 9443 Remained 
Collections_SortBeforeBinarySearch @ ParserRuleContext.java:130: 45 Unique Traces, 344463 Redundant Traces, 8 Preserved, 17130 Remained 
Collections_SortBeforeBinarySearch @ ParserRuleContext.java:227: 4 Unique Traces, 10604 Redundant Traces, 2 Preserved, 485 Remained 
Collections_SortBeforeBinarySearch @ ParserRuleContext.java:255: 19 Unique Traces, 181085 Redundant Traces, 5 Preserved, 9068 Remained 
Collections_SortBeforeBinarySearch @ Recognizer.java:32: 1 Unique Traces, 947 Redundant Traces, 1 Preserved, 69 Remained 
Collections_SortBeforeBinarySearch @ SemanticContext.java:431: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 27 Remained 
Console_CloseReader @ ANTLRInputStream.java:111: 1 Unique Traces, 473 Redundant Traces, 1 Preserved, 69 Remained 
Console_CloseWriter @ AbstractSyntaxTree.java:79: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ AbstractSyntaxTree.java:136: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 4 Remained 
Console_CloseWriter @ AbstractSyntaxTree.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ ControlDependenceGraph.java:65: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 2 Remained 
Console_CloseWriter @ ControlDependenceGraph.java:116: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ ControlDependenceGraph.java:173: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ ControlFlowGraph.java:87: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ ControlFlowGraph.java:140: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ ControlFlowGraph.java:199: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 1 Remained 
Console_CloseWriter @ DataDependenceGraph.java:111: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ DataDependenceGraph.java:185: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseWriter @ DataDependenceGraph.java:266: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ ATNConfigSet.java:193: 2 Unique Traces, 121 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_HasNext @ ATNConfigSet.java:215: 109 Unique Traces, 1851 Redundant Traces, 24 Preserved, 129 Remained 
Iterator_HasNext @ ATNDeserializer.java:171: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNDeserializer.java:175: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNDeserializer.java:223: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNDeserializer.java:286: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNDeserializer.java:306: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNDeserializer.java:506: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNDeserializer.java:528: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ATNState.java:171: 107 Unique Traces, 2721 Redundant Traces, 107 Preserved, 2721 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:65: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:73: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:96: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:108: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:126: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:152: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:165: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ AbstractSyntaxTree.java:186: 9 Unique Traces, 0 Redundant Traces, 7 Preserved, 0 Remained 
Iterator_HasNext @ CFPathTraversal.java:52: 4 Unique Traces, 6845 Redundant Traces, 3 Preserved, 393 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:46: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:56: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:82: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:94: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:106: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:132: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:145: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_HasNext @ ControlDependenceGraph.java:160: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ ControlFlowGraph.java:68: 8 Unique Traces, 1 Redundant Traces, 7 Preserved, 1 Remained 
Iterator_HasNext @ ControlFlowGraph.java:78: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_HasNext @ ControlFlowGraph.java:105: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ ControlFlowGraph.java:118: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ ControlFlowGraph.java:130: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ ControlFlowGraph.java:157: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ ControlFlowGraph.java:171: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ ControlFlowGraph.java:186: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_HasNext @ DataDependenceGraph.java:80: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ DataDependenceGraph.java:95: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ DataDependenceGraph.java:105: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ DataDependenceGraph.java:129: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ DataDependenceGraph.java:143: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ DataDependenceGraph.java:163: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ DataDependenceGraph.java:174: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ DataDependenceGraph.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ DataDependenceGraph.java:217: 8 Unique Traces, 1 Redundant Traces, 7 Preserved, 1 Remained 
Iterator_HasNext @ DataDependenceGraph.java:241: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_HasNext @ DataDependenceGraph.java:252: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_HasNext @ Execution.java:143: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ Execution.java:178: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ FlexibleHashMap.java:87: 12 Unique Traces, 49089 Redundant Traces, 2 Preserved, 2518 Remained 
Iterator_HasNext @ FlexibleHashMap.java:104: 7 Unique Traces, 247095 Redundant Traces, 4 Preserved, 12416 Remained 
Iterator_HasNext @ FlexibleHashMap.java:138: 6 Unique Traces, 89534 Redundant Traces, 3 Preserved, 4601 Remained 
Iterator_HasNext @ FlexibleHashMap.java:192: 7 Unique Traces, 101820 Redundant Traces, 3 Preserved, 5041 Remained 
Iterator_HasNext @ IntervalSet.java:116: 67 Unique Traces, 3695 Redundant Traces, 8 Preserved, 211 Remained 
Iterator_HasNext @ JavaASTBuilder.java:108: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ JavaASTBuilder.java:114: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ JavaASTBuilder.java:166: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ JavaASTBuilder.java:261: 2 Unique Traces, 145 Redundant Traces, 2 Preserved, 23 Remained 
Iterator_HasNext @ JavaASTBuilder.java:320: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ JavaASTBuilder.java:384: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ JavaASTBuilder.java:468: 2 Unique Traces, 73 Redundant Traces, 2 Preserved, 39 Remained 
Iterator_HasNext @ JavaASTBuilder.java:535: 2 Unique Traces, 133 Redundant Traces, 2 Preserved, 57 Remained 
Iterator_HasNext @ JavaASTBuilder.java:886: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ JavaASTBuilder.java:946: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ JavaASTBuilder.java:985: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ JavaASTBuilder.java:1050: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 6 Remained 
Iterator_HasNext @ JavaASTBuilder.java:1054: 2 Unique Traces, 25 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_HasNext @ JavaASTBuilder.java:1057: 2 Unique Traces, 25 Redundant Traces, 2 Preserved, 24 Remained 
Iterator_HasNext @ JavaASTBuilder.java:1066: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:354: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 6 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:376: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:395: 2 Unique Traces, 22 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:413: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 18 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:555: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 8 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:598: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:610: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:662: 2 Unique Traces, 46 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:683: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ JavaCDGBuilder.java:726: 3 Unique Traces, 21 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_HasNext @ JavaCFGBuilder.java:464: 3 Unique Traces, 15 Redundant Traces, 3 Preserved, 15 Remained 
Iterator_HasNext @ JavaCFGBuilder.java:467: 2 Unique Traces, 52 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_HasNext @ JavaCFGBuilder.java:484: 3 Unique Traces, 64 Redundant Traces, 3 Preserved, 4 Remained 
Iterator_HasNext @ JavaCFGBuilder.java:676: 2 Unique Traces, 28 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_HasNext @ JavaCFGBuilder.java:729: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ JavaCFGBuilder.java:779: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ JavaClass.java:64: 47 Unique Traces, 4987 Redundant Traces, 14 Preserved, 286 Remained 
Iterator_HasNext @ JavaClassExtractor.java:163: 4 Unique Traces, 80 Redundant Traces, 2 Preserved, 5 Remained 
Iterator_HasNext @ JavaClassExtractor.java:203: 4 Unique Traces, 7832 Redundant Traces, 2 Preserved, 407 Remained 
Iterator_HasNext @ JavaClassExtractor.java:260: 9 Unique Traces, 3768 Redundant Traces, 4 Preserved, 185 Remained 
Iterator_HasNext @ JavaClassExtractor.java:284: 7 Unique Traces, 581 Redundant Traces, 3 Preserved, 56 Remained 
Iterator_HasNext @ JavaClassExtractor.java:304: 2 Unique Traces, 2257 Redundant Traces, 1 Preserved, 108 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:79: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:87: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:159: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:171: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:184: 8 Unique Traces, 343 Redundant Traces, 6 Preserved, 60 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:211: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:236: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:290: 20 Unique Traces, 115 Redundant Traces, 20 Preserved, 115 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:312: 38 Unique Traces, 448 Redundant Traces, 10 Preserved, 34 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:383: 14 Unique Traces, 94741 Redundant Traces, 1 Preserved, 4902 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:396: 12 Unique Traces, 94743 Redundant Traces, 3 Preserved, 4843 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:417: 12 Unique Traces, 94743 Redundant Traces, 2 Preserved, 4777 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:432: 2 Unique Traces, 94753 Redundant Traces, 1 Preserved, 4745 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:464: 27 Unique Traces, 136824 Redundant Traces, 2 Preserved, 6883 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:472: 3 Unique Traces, 32529 Redundant Traces, 1 Preserved, 1647 Remained 
