Iterator_RemoveOnce @ TopoSorter.java:93: 4 Unique Traces, 13 Redundant Traces, 4 Preserved, 11 Remained 
Iterator_RemoveOnce @ UnionQueryImpl.java:59: 2 Unique Traces, 3 Redundant Traces, 2 Preserved, 3 Remained 
Iterator_RemoveOnce @ UnsupportedColumnInfoImpl.java:68: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ UsageMapTest.java:26: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ VersionHistoryColumnInfoImpl.java:60: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
ListIterator_RemoveOnce @ IndexPageCache.java:650: 5 Unique Traces, 70 Redundant Traces, 1 Preserved, 11 Remained 
List_UnsynchronizedSubList @ CursorTest.java:83: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 12 Remained 
List_UnsynchronizedSubList @ CursorTest.java:84: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
List_UnsynchronizedSubList @ CursorTest.java:253: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
List_UnsynchronizedSubList @ IndexPageCache.java:646: 16 Unique Traces, 52 Redundant Traces, 5 Preserved, 5 Remained 
List_UnsynchronizedSubList @ QueryTest.java:643: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ CalcFieldTest.java:156: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Map_CollectionViewAdd @ ClassUtils.java:118: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ClassUtils.java:148: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ CursorImpl.java:596: 8 Unique Traces, 27 Redundant Traces, 2 Preserved, 13 Remained 
Map_CollectionViewAdd @ CursorImpl.java:602: 1 Unique Traces, 313 Redundant Traces, 1 Preserved, 28 Remained 
Map_CollectionViewAdd @ CustomToStringStyle.java:152: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ DatabaseBuilder.java:301: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Map_CollectionViewAdd @ DatabaseImpl.java:1927: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Map_CollectionViewAdd @ DatabaseTest.java:539: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Map_CollectionViewAdd @ DatabaseTest.java:547: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Map_CollectionViewAdd @ DirectoryNode.java:331: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ FormatUtil.java:1211: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ IndexCursorImpl.java:313: 5 Unique Traces, 71 Redundant Traces, 2 Preserved, 62 Remained 
Map_CollectionViewAdd @ IndexPageCache.java:1013: 7 Unique Traces, 11 Redundant Traces, 7 Preserved, 10 Remained 
Map_CollectionViewAdd @ IndexPageCache.java:1430: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Map_CollectionViewAdd @ JoinerTest.java:115: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 31 Remained 
Map_CollectionViewAdd @ LongValueTest.java:183: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 23 Remained 
Map_CollectionViewAdd @ PropertyMapImpl.java:163: 4 Unique Traces, 23 Redundant Traces, 1 Preserved, 15 Remained 
Map_CollectionViewAdd @ PropertyMaps.java:108: 6 Unique Traces, 35 Redundant Traces, 6 Preserved, 32 Remained 
Map_CollectionViewAdd @ RowFilter.java:97: 2 Unique Traces, 3 Redundant Traces, 2 Preserved, 3 Remained 
Map_CollectionViewAdd @ TableCreator.java:204: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Map_CollectionViewAdd @ TableCreator.java:211: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 19 Remained 
Map_UnsafeIterator @ ClassUtils.java:118: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ ClassUtils.java:148: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ CursorImpl.java:602: 8 Unique Traces, 6157 Redundant Traces, 3 Preserved, 308 Remained 
Map_UnsafeIterator @ CustomToStringStyle.java:152: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ DatabaseImpl.java:1927: 3 Unique Traces, 13 Redundant Traces, 2 Preserved, 6 Remained 
Map_UnsafeIterator @ IndexPageCache.java:1013: 9086 Unique Traces, 2290 Redundant Traces, 9086 Preserved, 2290 Remained 
Map_UnsafeIterator @ PropertyMapImpl.java:136: 3 Unique Traces, 21 Redundant Traces, 3 Preserved, 19 Remained 
Map_UnsafeIterator @ PropertyMapImpl.java:163: 57 Unique Traces, 348 Redundant Traces, 8 Preserved, 46 Remained 
Map_UnsafeIterator @ PropertyMaps.java:108: 61 Unique Traces, 387 Redundant Traces, 61 Preserved, 387 Remained 
Map_UnsafeIterator @ RowFilter.java:97: 28 Unique Traces, 13 Redundant Traces, 28 Preserved, 13 Remained 
OutputStream_ManipulateAfterClose @ AttachmentColumnInfoImpl.java:486: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
OutputStream_ManipulateAfterClose @ MemFileChannelTest.java:129: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
OutputStream_ManipulateAfterClose @ OleBlobTest.java:274: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
OutputStream_ManipulateAfterClose @ TestUtil.java:134: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
OutputStream_ManipulateAfterClose @ TestUtil.java:422: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 36 Remained 
RandomAccessFile_ManipulateAfterClose @ CodecHandlerTest.java:189: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
RandomAccessFile_ManipulateAfterClose @ FileBackedDataSource.java:148: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Reader_ManipulateAfterClose @ ExpressionatorTest.java:473: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AppendQueryImpl.java:67: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ AppendQueryImpl.java:92: 3 Unique Traces, 3 Redundant Traces, 2 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ AttachmentColumnInfoImpl.java:451: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ BaseSelectQueryImpl.java:43: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ BaseSelectQueryImpl.java:93: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ BaseSelectQueryImpl.java:109: 3 Unique Traces, 37 Redundant Traces, 2 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ BaseSelectQueryImpl.java:153: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ BatchUpdateException.java:33: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:83: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 32 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:87: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:94: 1 Unique Traces, 416 Redundant Traces, 1 Preserved, 67 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:98: 1 Unique Traces, 418 Redundant Traces, 1 Preserved, 77 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:122: 1 Unique Traces, 422 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:175: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ BigIndexTest.java:179: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ BigIntTest.java:73: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ BigIntTest.java:76: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ BuiltinOperators.java:151: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ByteUtil.java:473: 43 Unique Traces, 108266 Redundant Traces, 3 Preserved, 5340 Remained 
StringBuilder_ThreadSafe @ ClassUtils.java:260: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ CodecHandlerTest.java:118: 1 Unique Traces, 88 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ CodecHandlerTest.java:119: 1 Unique Traces, 56 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ CodecHandlerTest.java:161: 1 Unique Traces, 180 Redundant Traces, 1 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ ColValidatorEvalContext.java:86: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ColumnBuilder.java:420: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ ColumnBuilder.java:463: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ColumnBuilder.java:506: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:326: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:869: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:930: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:1332: 1 Unique Traces, 160 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:1359: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:1653: 1 Unique Traces, 2469 Redundant Traces, 1 Preserved, 144 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:1752: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:1755: 1 Unique Traces, 64 Redundant Traces, 1 Preserved, 56 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:2313: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:2515: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:2581: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:2589: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ColumnImpl.java:2687: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ColumnValidatorTest.java:67: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ ComplexColumnSupport.java:111: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ CompoundOleUtil.java:199: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ CrossTabQueryImpl.java:83: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ CursorBuilder.java:153: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ CursorImpl.java:170: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ CursorImpl.java:1015: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ CursorImpl.java:1085: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:72: 1 Unique Traces, 72 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:112: 1 Unique Traces, 98 Redundant Traces, 1 Preserved, 62 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:138: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:141: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:386: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:388: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:474: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:475: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:519: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:522: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:525: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:550: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:1292: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ CursorTest.java:1293: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ CustomLinkResolver.java:176: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ CustomLinkResolverTest.java:122: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ CustomLinkResolverTest.java:136: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ CustomToStringStyle.java:36: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ CustomToStringStyle.java:48: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ CustomToStringStyle.java:49: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ DataDefinitionQueryImpl.java:52: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ DataType.java:371: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ DataType.java:479: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ Database.java:185: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ DatabaseImpl.java:402: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DatabaseImpl.java:1405: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ DatabaseImpl.java:1938: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ DatabaseImpl.java:1988: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ DatabaseImpl.java:2282: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ DatabaseImpl.java:2300: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ DatabaseReadWriteTest.java:137: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ DatabaseReadWriteTest.java:203: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ DatabaseReadWriteTest.java:220: 1 Unique Traces, 43 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ DatabaseReadWriteTest.java:230: 1 Unique Traces, 43 Redundant Traces, 1 Preserved, 28 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:95: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:269: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:598: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:610: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:665: 1 Unique Traces, 3719 Redundant Traces, 1 Preserved, 208 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:705: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:762: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:764: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ DatabaseTest.java:768: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ DefaultFunctionsTest.java:572: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ DefaultTextFunctions.java:102: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ DefaultTextFunctions.java:321: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ DefaultTextFunctions.java:325: 6 Unique Traces, 2 Redundant Traces, 6 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ DefaultTextFunctions.java:424: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ DefaultTextFunctions.java:457: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ DeleteQueryImpl.java:40: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ DirectoryNode.java:330: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ExportTest.java:82: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ExportTest.java:97: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ ExportTest.java:121: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ExportUtil.java:291: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ExportUtil.java:292: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ ExpressionTokenizer.java:202: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ ExpressionTokenizer.java:282: 3 Unique Traces, 8 Redundant Traces, 2 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:601: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:643: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:662: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:688: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:743: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:756: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:797: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:813: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:881: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:909: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1028: 6 Unique Traces, 4 Redundant Traces, 2 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1149: 6 Unique Traces, 6 Redundant Traces, 6 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1241: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1264: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1268: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1293: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1300: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1405: 30 Unique Traces, 23 Redundant Traces, 30 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1508: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1566: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1597: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1632: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1668: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Expressionator.java:1792: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:76: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:155: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:159: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:163: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:167: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:172: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:178: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:184: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:190: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:196: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:202: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:209: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:211: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:219: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:221: 1 Unique Traces, 42 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:230: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:232: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:240: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:242: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:251: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:255: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:257: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 37 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:266: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:268: 1 Unique Traces, 48 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:278: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:280: 1 Unique Traces, 56 Redundant Traces, 1 Preserved, 45 Remained 
StringBuilder_ThreadSafe @ ExpressionatorTest.java:514: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ ExtendedDateTest.java:123: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ ExtendedDateTest.java:129: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ FKEnforcer.java:254: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ FKEnforcer.java:266: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
