Iterator_RemoveOnce @ CollectionErasureMatcher.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CollectionItemMatcher.java:47: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ CollectionOneToOneMatcher.java:58: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CollectionOneToOneMatcher.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Comparators.java:63: 7 Unique Traces, 431261 Redundant Traces, 3 Preserved, 21615 Remained 
Iterator_RemoveOnce @ ConstructorStrategy.java:197: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DynamicType.java:2962: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ DynamicType.java:5688: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ DynamicType.java:6089: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DynamicType.java:6100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ElementMatcher.java:132: 1 Unique Traces, 62 Redundant Traces, 1 Preserved, 44 Remained 
Iterator_RemoveOnce @ ElementMatcher.java:145: 4 Unique Traces, 201 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_RemoveOnce @ ElementMatcher.java:200: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ ElementMatcher.java:213: 4 Unique Traces, 48 Redundant Traces, 4 Preserved, 14 Remained 
Iterator_RemoveOnce @ ElementMatchers.java:601: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FieldLocator.java:323: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ FieldRegistry.java:133: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ FieldRegistry.java:257: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ FilterableList.java:124: 7 Unique Traces, 67 Redundant Traces, 5 Preserved, 17 Remained 
Iterator_RemoveOnce @ Implementation.java:415: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ Implementation.java:1227: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Implementation.java:1239: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Iterables.java:68: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 5 Remained 
Iterator_RemoveOnce @ Iterables.java:84: 8 Unique Traces, 5 Redundant Traces, 6 Preserved, 4 Remained 
Iterator_RemoveOnce @ Iterables.java:92: 5 Unique Traces, 8 Redundant Traces, 5 Preserved, 4 Remained 
Iterator_RemoveOnce @ Iterators.java:31: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ LatentMatcher.java:336: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodAttributeAppender.java:114: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodAttributeAppender.java:128: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodAttributeAppender.java:205: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ MethodAttributeAppender.java:217: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodAttributeAppender.java:470: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodAttributeAppender.java:483: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ MethodCallProxy.java:173: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ MethodCallProxy.java:319: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ MethodCallProxy.java:407: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ MethodConstant.java:140: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodDelegation.java:949: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ MethodDelegationBinder.java:538: 3 Unique Traces, 8 Redundant Traces, 3 Preserved, 2 Remained 
Iterator_RemoveOnce @ MethodDelegationBinder.java:968: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodDelegationBinder.java:984: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ MethodDelegationBinder.java:1092: 2 Unique Traces, 7 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_RemoveOnce @ MethodDescription.java:524: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ MethodDescription.java:549: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_RemoveOnce @ MethodDescription.java:1987: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ MethodGraph.java:641: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodGraph.java:714: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodGraph.java:1019: 1 Unique Traces, 71 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_RemoveOnce @ MethodGraph.java:1189: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodGraph.java:1212: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodGraph.java:1234: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodGraph.java:1251: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodList.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MethodRegistry.java:458: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ MethodRegistry.java:479: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ MethodRegistry.java:483: 4 Unique Traces, 11 Redundant Traces, 3 Preserved, 7 Remained 
Iterator_RemoveOnce @ MethodRegistry.java:505: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ MethodRegistry.java:508: 3 Unique Traces, 3 Redundant Traces, 3 Preserved, 3 Remained 
Iterator_RemoveOnce @ MethodRegistry.java:738: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ ModifierContributor.java:202: 3 Unique Traces, 34 Redundant Traces, 3 Preserved, 10 Remained 
Iterator_RemoveOnce @ MultipleParentClassLoader.java:353: 3 Unique Traces, 0 Redundant Traces, 3 Preserved, 0 Remained 
Iterator_RemoveOnce @ MultipleParentClassLoader.java:381: 3 Unique Traces, 1 Redundant Traces, 3 Preserved, 1 Remained 
Iterator_RemoveOnce @ MultipleParentClassLoader.java:389: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ NonLeafHelper.java:63: 4 Unique Traces, 88245 Redundant Traces, 2 Preserved, 4334 Remained 
Iterator_RemoveOnce @ OnSubscribeFromIterable.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OnSubscribeFromIterable.java:167: 11 Unique Traces, 25 Redundant Traces, 3 Preserved, 7 Remained 
Iterator_RemoveOnce @ ParameterList.java:82: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ ParameterList.java:95: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ParameterList.java:106: 3 Unique Traces, 122 Redundant Traces, 3 Preserved, 40 Remained 
Iterator_RemoveOnce @ RTree.java:482: 4 Unique Traces, 4152 Redundant Traces, 2 Preserved, 201 Remained 
Iterator_RemoveOnce @ RTree.java:500: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RTree.java:515: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RTree.java:772: 4 Unique Traces, 1 Redundant Traces, 3 Preserved, 1 Remained 
Iterator_RemoveOnce @ RTree.java:841: 3 Unique Traces, 4 Redundant Traces, 3 Preserved, 4 Remained 
Iterator_RemoveOnce @ RTree.java:939: 2 Unique Traces, 12 Redundant Traces, 2 Preserved, 12 Remained 
Iterator_RemoveOnce @ RTreeTest.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RTreeTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RTreeTest.java:535: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RxJavaPlugins.java:301: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ SplitterQuadratic.java:77: 7 Unique Traces, 342452 Redundant Traces, 3 Preserved, 17065 Remained 
Iterator_RemoveOnce @ SplitterRStar.java:84: 2 Unique Traces, 53898 Redundant Traces, 1 Preserved, 2614 Remained 
Iterator_RemoveOnce @ StackManipulation.java:216: 6 Unique Traces, 119 Redundant Traces, 5 Preserved, 25 Remained 
Iterator_RemoveOnce @ StackManipulation.java:229: 4 Unique Traces, 120 Redundant Traces, 2 Preserved, 38 Remained 
Iterator_RemoveOnce @ StackManipulation.java:242: 9 Unique Traces, 62 Redundant Traces, 4 Preserved, 10 Remained 
Iterator_RemoveOnce @ StreamImpl.java:29: 1 Unique Traces, 76753 Redundant Traces, 1 Preserved, 3963 Remained 
Iterator_RemoveOnce @ StreamIterator.java:15: 3 Unique Traces, 76756 Redundant Traces, 2 Preserved, 3819 Remained 
Iterator_RemoveOnce @ SubclassDynamicTypeBuilder.java:242: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ SubscriptionList.java:134: 1 Unique Traces, 105 Redundant Traces, 1 Preserved, 19 Remained 
Iterator_RemoveOnce @ TargetMethodAnnotationDrivenBinder.java:84: 3 Unique Traces, 2 Redundant Traces, 3 Preserved, 2 Remained 
Iterator_RemoveOnce @ TargetMethodAnnotationDrivenBinder.java:140: 3 Unique Traces, 13 Redundant Traces, 2 Preserved, 5 Remained 
Iterator_RemoveOnce @ TargetMethodAnnotationDrivenBinder.java:508: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ TargetMethodAnnotationDrivenBinder.java:526: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ Transformer.java:635: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Transformer.java:648: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ TypeAttributeAppender.java:87: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ TypeCache.java:454: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ TypeDescription.java:7951: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ TypeList.java:99: 3 Unique Traces, 4 Redundant Traces, 3 Preserved, 2 Remained 
Iterator_RemoveOnce @ TypeList.java:302: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 5 Remained 
Iterator_RemoveOnce @ TypeList.java:324: 3 Unique Traces, 21 Redundant Traces, 3 Preserved, 3 Remained 
Iterator_RemoveOnce @ TypeList.java:335: 4 Unique Traces, 101 Redundant Traces, 3 Preserved, 50 Remained 
Iterator_RemoveOnce @ TypeList.java:346: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ TypeResolutionStrategy.java:102: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ TypeWriter.java:6039: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ TypeWriter.java:6042: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ Util.java:50: 8 Unique Traces, 2084968 Redundant Traces, 4 Preserved, 39996 Remained 
Iterator_RemoveOnce @ Util.java:87: 8 Unique Traces, 980472 Redundant Traces, 3 Preserved, 48981 Remained 
Iterator_RemoveOnce @ Visualizer.java:82: 8 Unique Traces, 20443 Redundant Traces, 5 Preserved, 1104 Remained 
Iterator_RemoveOnce @ Visualizer.java:95: 7 Unique Traces, 0 Redundant Traces, 7 Preserved, 0 Remained 
ListIterator_RemoveOnce @ Comparators.java:63: 5 Unique Traces, 22919 Redundant Traces, 2 Preserved, 1222 Remained 
ListIterator_RemoveOnce @ SubscriptionList.java:134: 1 Unique Traces, 105 Redundant Traces, 1 Preserved, 9 Remained 
ListIterator_RemoveOnce @ Util.java:50: 6 Unique Traces, 397649 Redundant Traces, 1 Preserved, 19966 Remained 
ListIterator_RemoveOnce @ Util.java:87: 5 Unique Traces, 5957 Redundant Traces, 2 Preserved, 298 Remained 
ListIterator_RemoveOnce @ Visualizer.java:82: 5 Unique Traces, 9107 Redundant Traces, 4 Preserved, 459 Remained 
List_UnsynchronizedSubList @ AnnotationAppender.java:643: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 2 Remained 
List_UnsynchronizedSubList @ ParameterList.java:536: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 8 Remained 
List_UnsynchronizedSubList @ RTree.java:392: 19 Unique Traces, 402 Redundant Traces, 1 Preserved, 34 Remained 
List_UnsynchronizedSubList @ RTree.java:397: 23 Unique Traces, 13209 Redundant Traces, 4 Preserved, 638 Remained 
List_UnsynchronizedSubList @ RTree.java:401: 15 Unique Traces, 4638 Redundant Traces, 1 Preserved, 259 Remained 
List_UnsynchronizedSubList @ SplitterRStar.java:95: 42 Unique Traces, 176368 Redundant Traces, 2 Preserved, 8817 Remained 
List_UnsynchronizedSubList @ SplitterRStar.java:96: 47 Unique Traces, 176363 Redundant Traces, 5 Preserved, 8862 Remained 
Map_CollectionViewAdd @ ClassInjector.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ClassInjector.java:120: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ClassInjector.java:242: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ Implementation.java:1196: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ Implementation.java:1227: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ Implementation.java:1239: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ Implementation.java:1242: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ Implementation.java:1245: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ MethodCallProxy.java:171: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Map_CollectionViewAdd @ MethodCallProxy.java:173: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Map_CollectionViewAdd @ MethodGraph.java:1019: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
Map_CollectionViewAdd @ MethodGraph.java:1212: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ MethodGraph.java:1234: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ MethodGraph.java:1251: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ MethodGraph.java:1855: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ MethodGraph.java:1963: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ MethodRegistry.java:474: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ MethodRegistry.java:738: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ MethodRegistry.java:990: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ RxJavaPlugins.java:301: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ TypeResolutionStrategy.java:102: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ ClassInjector.java:115: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ ClassInjector.java:120: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ ClassInjector.java:242: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ DynamicType.java:2962: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Map_UnsafeIterator @ ElementMatchers.java:345: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Map_UnsafeIterator @ Implementation.java:1227: 3 Unique Traces, 3 Redundant Traces, 2 Preserved, 1 Remained 
Map_UnsafeIterator @ Implementation.java:1239: 3 Unique Traces, 3 Redundant Traces, 2 Preserved, 1 Remained 
Map_UnsafeIterator @ Implementation.java:1242: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 1 Remained 
Map_UnsafeIterator @ Implementation.java:1245: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 1 Remained 
Map_UnsafeIterator @ MethodCallProxy.java:173: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 0 Remained 
Map_UnsafeIterator @ MethodGraph.java:1019: 5 Unique Traces, 85 Redundant Traces, 3 Preserved, 5 Remained 
Map_UnsafeIterator @ MethodGraph.java:1212: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ MethodGraph.java:1234: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ MethodGraph.java:1251: 5 Unique Traces, 2 Redundant Traces, 3 Preserved, 1 Remained 
Map_UnsafeIterator @ MethodRegistry.java:738: 3 Unique Traces, 3 Redundant Traces, 2 Preserved, 1 Remained 
Map_UnsafeIterator @ RxJavaPlugins.java:301: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ TypeResolutionStrategy.java:102: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ AnnotationAppender.java:723: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ AuxiliaryType.java:166: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ClassFileVersion.java:545: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ EntryDefault.java:69: 1 Unique Traces, 42 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ FieldAccessor.java:361: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Implementation.java:1281: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ Implementation.java:1458: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ JavaDispatcher.java:226: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaDispatcher.java:1316: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ JavaDispatcher.java:1383: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ MethodCallProxy.java:145: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ MethodDescription.java:523: 3 Unique Traces, 24 Redundant Traces, 2 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ NamingStrategy.java:184: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ NamingStrategy.java:186: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ NamingStrategy.java:454: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ NodePosition.java:36: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ PointDouble.java:49: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ PointFloat.java:73: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ RTree.java:926: 4 Unique Traces, 18 Redundant Traces, 4 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ RTree.java:934: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:135: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:156: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:163: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:164: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:499: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:607: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:611: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:626: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:630: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:667: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ RTreeTest.java:668: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ RandomString.java:49: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ RectangleDouble.java:73: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ RectangleFloat.java:131: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ RxJavaPlugins.java:293: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ SignatureWriter.java:123: 3 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SignatureWriter.java:132: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ SignatureWriter.java:164: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Type.java:548: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Type.java:565: 3 Unique Traces, 1 Redundant Traces, 3 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Type.java:582: 7 Unique Traces, 13 Redundant Traces, 7 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ Type.java:616: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Type.java:642: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ Type.java:644: 1 Unique Traces, 67 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ TypeDescription.java:8371: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 10 Remained 
Throwable_InitCauseOnce @ BoundedPriorityQueue.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ ImageSaver.java:34: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ ImageSaverTest.java:27: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Preconditions.java:15: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Throwable_InitCauseOnce @ Preconditions.java:32: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ Preconditions.java:37: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 4 Remained 
